label:pcell[0].soma.v( 0.5 )
20001
131.875	-73.3609
131.9	-73.3493
131.925	-73.3371
131.95	-73.3244
131.975	-73.3111
132	-73.2972
132.025	-73.2829
132.05	-73.268
132.075	-73.2526
132.1	-73.2367
132.125	-73.2204
132.15	-73.2036
132.175	-73.1864
132.2	-73.1687
132.225	-73.1506
132.25	-73.1321
132.275	-73.1132
132.3	-73.0939
132.325	-73.0742
132.35	-73.0542
132.375	-73.0337
132.4	-73.013
132.425	-72.9918
132.45	-72.9703
132.475	-72.9485
132.5	-72.9264
132.525	-72.9039
132.55	-72.8811
132.575	-72.858
132.6	-72.8346
132.625	-72.811
132.65	-72.787
132.675	-72.7627
132.7	-72.7382
132.725	-72.7134
132.75	-72.6883
132.775	-72.663
132.8	-72.6374
132.825	-72.6115
132.85	-72.5854
132.875	-72.5591
132.9	-72.5325
132.925	-72.5057
132.95	-72.4787
132.975	-72.4514
133	-72.4239
133.025	-72.3962
133.05	-72.3683
133.075	-72.3402
133.1	-72.3119
133.125	-72.2833
133.15	-72.2546
133.175	-72.2257
133.2	-72.1966
133.225	-72.1673
133.25	-72.1378
133.275	-72.1081
133.3	-72.0782
133.325	-72.0482
133.35	-72.018
133.375	-71.9876
133.4	-71.957
133.425	-71.9263
133.45	-71.8955
133.475	-71.8644
133.5	-71.8332
133.525	-71.8019
133.55	-71.7704
133.575	-71.7387
133.6	-71.7069
133.625	-71.675
133.65	-71.6429
133.675	-71.6106
133.7	-71.5783
133.725	-71.5458
133.75	-71.5131
133.775	-71.4803
133.8	-71.4474
133.825	-71.4144
133.85	-71.3812
133.875	-71.3479
133.9	-71.3145
133.925	-71.281
133.95	-71.2473
133.975	-71.2136
134	-71.1797
134.025	-71.1457
134.05	-71.1116
134.075	-71.0774
134.1	-71.043
134.125	-71.0086
134.15	-70.9741
134.175	-70.9394
134.2	-70.9047
134.225	-70.8698
134.25	-70.8349
134.275	-70.7999
134.3	-70.7647
134.325	-70.7295
134.35	-70.6942
134.375	-70.6588
134.4	-70.6233
134.425	-70.5877
134.45	-70.552
134.475	-70.5162
134.5	-70.4804
134.525	-70.4445
134.55	-70.4084
134.575	-70.3724
134.6	-70.3362
134.625	-70.3
134.65	-70.2636
134.675	-70.2272
134.7	-70.1908
134.725	-70.1542
134.75	-70.1176
134.775	-70.0809
134.8	-70.0442
134.825	-70.0074
134.85	-69.9705
134.875	-69.9336
134.9	-69.8966
134.925	-69.8595
134.95	-69.8224
134.975	-69.7852
135	-69.7479
135.025	-69.7106
135.05	-69.6732
135.075	-69.6358
135.1	-69.5983
135.125	-69.5608
135.15	-69.5232
135.175	-69.4856
135.2	-69.4479
135.225	-69.4102
135.25	-69.3724
135.275	-69.3345
135.3	-69.2967
135.325	-69.2587
135.35	-69.2208
135.375	-69.1827
135.4	-69.1447
135.425	-69.1066
135.45	-69.0684
135.475	-69.0303
135.5	-68.992
135.525	-68.9538
135.55	-68.9155
135.575	-68.8771
135.6	-68.8387
135.625	-68.8003
135.65	-68.7619
135.675	-68.7234
135.7	-68.6849
135.725	-68.6463
135.75	-68.6078
135.775	-68.5692
135.8	-68.5305
135.825	-68.4918
135.85	-68.4531
135.875	-68.4144
135.9	-68.3757
135.925	-68.3369
135.95	-68.2981
135.975	-68.2592
136	-68.2204
136.025	-68.1815
136.05	-68.1426
136.075	-68.1036
136.1	-68.0647
136.125	-68.0257
136.15	-67.9867
136.175	-67.9477
136.2	-67.9086
136.225	-67.8696
136.25	-67.8305
136.275	-67.7914
136.3	-67.7523
136.325	-67.7132
136.35	-67.674
136.375	-67.6348
136.4	-67.5956
136.425	-67.5564
136.45	-67.5172
136.475	-67.478
136.5	-67.4387
136.525	-67.3995
136.55	-67.3602
136.575	-67.3209
136.6	-67.2816
136.625	-67.2423
136.65	-67.2029
136.675	-67.1636
136.7	-67.1243
136.725	-67.0849
136.75	-67.0455
136.775	-67.0061
136.8	-66.9667
136.825	-66.9273
136.85	-66.8879
136.875	-66.8485
136.9	-66.809
136.925	-66.7696
136.95	-66.7301
136.975	-66.6907
137	-66.6512
137.025	-66.6117
137.05	-66.5722
137.075	-66.5327
137.1	-66.4932
137.125	-66.4537
137.15	-66.4142
137.175	-66.3746
137.2	-66.3351
137.225	-66.2955
137.25	-66.256
137.275	-66.2164
137.3	-66.1768
137.325	-66.1373
137.35	-66.0977
137.375	-66.0581
137.4	-66.0185
137.425	-65.9789
137.45	-65.9393
137.475	-65.8996
137.5	-65.86
137.525	-65.8204
137.55	-65.7807
137.575	-65.7411
137.6	-65.7014
137.625	-65.6617
137.65	-65.622
137.675	-65.5824
137.7	-65.5427
137.725	-65.503
137.75	-65.4632
137.775	-65.4235
137.8	-65.3838
137.825	-65.3441
137.85	-65.3043
137.875	-65.2645
137.9	-65.2248
137.925	-65.185
137.95	-65.1452
137.975	-65.1054
138	-65.0656
138.025	-65.0257
138.05	-64.9859
138.075	-64.946
138.1	-64.9062
138.125	-64.8663
138.15	-64.8264
138.175	-64.7865
138.2	-64.7466
138.225	-64.7066
138.25	-64.6667
138.275	-64.6267
138.3	-64.5867
138.325	-64.5467
138.35	-64.5067
138.375	-64.4666
138.4	-64.4266
138.425	-64.3865
138.45	-64.3464
138.475	-64.3063
138.5	-64.2661
138.525	-64.2259
138.55	-64.1857
138.575	-64.1455
138.6	-64.1053
138.625	-64.065
138.65	-64.0247
138.675	-63.9844
138.7	-63.944
138.725	-63.9036
138.75	-63.8632
138.775	-63.8228
138.8	-63.7823
138.825	-63.7418
138.85	-63.7013
138.875	-63.6607
138.9	-63.6201
138.925	-63.5794
138.95	-63.5387
138.975	-63.498
139	-63.4572
139.025	-63.4164
139.05	-63.3755
139.075	-63.3346
139.1	-63.2937
139.125	-63.2527
139.15	-63.2116
139.175	-63.1705
139.2	-63.1294
139.225	-63.0882
139.25	-63.0469
139.275	-63.0056
139.3	-62.9642
139.325	-62.9228
139.35	-62.8813
139.375	-62.8397
139.4	-62.7981
139.425	-62.7564
139.45	-62.7147
139.475	-62.6729
139.5	-62.631
139.525	-62.589
139.55	-62.5469
139.575	-62.5048
139.6	-62.4626
139.625	-62.4203
139.65	-62.3779
139.675	-62.3355
139.7	-62.2929
139.725	-62.2503
139.75	-62.2075
139.775	-62.1647
139.8	-62.1218
139.825	-62.0787
139.85	-62.0356
139.875	-61.9923
139.9	-61.949
139.925	-61.9055
139.95	-61.8619
139.975	-61.8182
140	-61.7744
140.025	-61.7304
140.05	-61.6863
140.075	-61.6421
140.1	-61.5977
140.125	-61.5532
140.15	-61.5086
140.175	-61.4638
140.2	-61.4189
140.225	-61.3738
140.25	-61.3285
140.275	-61.2831
140.3	-61.2375
140.325	-61.1917
140.35	-61.1458
140.375	-61.0997
140.4	-61.0534
140.425	-61.0069
140.45	-60.9602
140.475	-60.9133
140.5	-60.8661
140.525	-60.8188
140.55	-60.7713
140.575	-60.7235
140.6	-60.6755
140.625	-60.6272
140.65	-60.5787
140.675	-60.53
140.7	-60.481
140.725	-60.4317
140.75	-60.3822
140.775	-60.3324
140.8	-60.2822
140.825	-60.2318
140.85	-60.1811
140.875	-60.13
140.9	-60.0787
140.925	-60.027
140.95	-59.9749
140.975	-59.9225
141	-59.8697
141.025	-59.8166
141.05	-59.7631
141.075	-59.7091
141.1	-59.6548
141.125	-59.6
141.15	-59.5448
141.175	-59.4891
141.2	-59.433
141.225	-59.3763
141.25	-59.3192
141.275	-59.2616
141.3	-59.2034
141.325	-59.1447
141.35	-59.0854
141.375	-59.0255
141.4	-58.965
141.425	-58.9039
141.45	-58.8422
141.475	-58.7797
141.5	-58.7166
141.525	-58.6527
141.55	-58.5881
141.575	-58.5227
141.6	-58.4565
141.625	-58.3895
141.65	-58.3216
141.675	-58.2528
141.7	-58.183
141.725	-58.1123
141.75	-58.0405
141.775	-57.9677
141.8	-57.8938
141.825	-57.8187
141.85	-57.7424
141.875	-57.6649
141.9	-57.5861
141.925	-57.5059
141.95	-57.4242
141.975	-57.3411
142	-57.2564
142.025	-57.17
142.05	-57.082
142.075	-56.992
142.1	-56.9002
142.125	-56.8064
142.15	-56.7105
142.175	-56.6123
142.2	-56.5117
142.225	-56.4087
142.25	-56.303
142.275	-56.1945
142.3	-56.0831
142.325	-55.9685
142.35	-55.8505
142.375	-55.729
142.4	-55.6036
142.425	-55.4741
142.45	-55.3403
142.475	-55.2017
142.5	-55.0581
142.525	-54.909
142.55	-54.754
142.575	-54.5926
142.6	-54.4242
142.625	-54.2483
142.65	-54.0641
142.675	-53.8707
142.7	-53.6674
142.725	-53.4529
142.75	-53.2263
142.775	-52.9859
142.8	-52.7302
142.825	-52.4572
142.85	-52.1647
142.875	-51.85
142.9	-51.5096
142.925	-51.1397
142.95	-50.7353
142.975	-50.2901
143	-49.7965
143.025	-49.2445
143.05	-48.6209
143.075	-47.9085
143.1	-47.0837
143.125	-46.1136
143.15	-44.9511
143.175	-43.5264
143.2	-41.7329
143.225	-39.4004
143.25	-36.2482
143.275	-31.8011
143.3	-25.2683
143.325	-15.5188
143.35	-1.75613
143.375	14.5967
143.4	29.798
143.425	41.4114
143.45	49.4809
143.475	54.9109
143.5	58.5185
143.525	60.8827
143.55	62.394
143.575	63.3152
143.6	63.8233
143.625	64.0386
143.65	64.0429
143.675	63.8921
143.7	63.6249
143.725	63.268
143.75	62.8399
143.775	62.3537
143.8	61.8186
143.825	61.2412
143.85	60.6265
143.875	59.978
143.9	59.2985
143.925	58.5901
143.95	57.8546
143.975	57.0935
144	56.3082
144.025	55.4996
144.05	54.6689
144.075	53.8171
144.1	52.9452
144.125	52.054
144.15	51.1444
144.175	50.2173
144.2	49.2736
144.225	48.314
144.25	47.3394
144.275	46.3507
144.3	45.3485
144.325	44.3336
144.35	43.3069
144.375	42.2689
144.4	41.2206
144.425	40.1625
144.45	39.0953
144.475	38.0197
144.5	36.9364
144.525	35.8459
144.55	34.7489
144.575	33.6459
144.6	32.5375
144.625	31.4244
144.65	30.3068
144.675	29.1855
144.7	28.0608
144.725	26.9333
144.75	25.8032
144.775	24.6712
144.8	23.5376
144.825	22.4026
144.85	21.2668
144.875	20.1304
144.9	18.9937
144.925	17.857
144.95	16.7206
144.975	15.5847
145	14.4495
145.025	13.3152
145.05	12.182
145.075	11.0499
145.1	9.91909
145.125	8.78965
145.15	7.66162
145.175	6.53501
145.2	5.40979
145.225	4.28593
145.25	3.16332
145.275	2.04184
145.3	0.921323
145.325	-0.198442
145.35	-1.31771
145.375	-2.4368
145.4	-3.55607
145.425	-4.67593
145.45	-5.79689
145.475	-6.9195
145.5	-8.0444
145.525	-9.17231
145.55	-10.304
145.575	-11.4405
145.6	-12.5828
145.625	-13.7321
145.65	-14.8896
145.675	-16.0569
145.7	-17.2356
145.725	-18.4276
145.75	-19.6348
145.775	-20.8597
145.8	-22.1046
145.825	-23.3723
145.85	-24.666
145.875	-25.9887
145.9	-27.344
145.925	-28.7354
145.95	-30.1665
145.975	-31.6405
146	-33.1605
146.025	-34.7285
146.05	-36.3453
146.075	-38.0098
146.1	-39.7188
146.125	-41.4657
146.15	-43.2409
146.175	-45.0318
146.2	-46.8229
146.225	-48.5976
146.25	-50.3391
146.275	-52.0325
146.3	-53.6655
146.325	-55.2296
146.35	-56.7196
146.375	-58.1334
146.4	-59.4713
146.425	-60.735
146.45	-61.9273
146.475	-63.0516
146.5	-64.1114
146.525	-65.1103
146.55	-66.0517
146.575	-66.9391
146.6	-67.7757
146.625	-68.5646
146.65	-69.3086
146.675	-70.0104
146.7	-70.6727
146.725	-71.2978
146.75	-71.8879
146.775	-72.4452
146.8	-72.9716
146.825	-73.469
146.85	-73.9391
146.875	-74.3835
146.9	-74.8038
146.925	-75.2014
146.95	-75.5775
146.975	-75.9335
147	-76.2705
147.025	-76.5896
147.05	-76.8917
147.075	-77.178
147.1	-77.4492
147.125	-77.7062
147.15	-77.9498
147.175	-78.1807
147.2	-78.3997
147.225	-78.6073
147.25	-78.8042
147.275	-78.9909
147.3	-79.1681
147.325	-79.3361
147.35	-79.4955
147.375	-79.6467
147.4	-79.7901
147.425	-79.9261
147.45	-80.0551
147.475	-80.1775
147.5	-80.2935
147.525	-80.4035
147.55	-80.5077
147.575	-80.6065
147.6	-80.7001
147.625	-80.7887
147.65	-80.8725
147.675	-80.9519
147.7	-81.0269
147.725	-81.0978
147.75	-81.1648
147.775	-81.228
147.8	-81.2876
147.825	-81.3438
147.85	-81.3966
147.875	-81.4463
147.9	-81.4929
147.925	-81.5366
147.95	-81.5775
147.975	-81.6158
148	-81.6514
148.025	-81.6846
148.05	-81.7154
148.075	-81.7439
148.1	-81.7701
148.125	-81.7943
148.15	-81.8164
148.175	-81.8365
148.2	-81.8547
148.225	-81.8711
148.25	-81.8856
148.275	-81.8985
148.3	-81.9097
148.325	-81.9193
148.35	-81.9273
148.375	-81.9338
148.4	-81.9389
148.425	-81.9426
148.45	-81.9448
148.475	-81.9458
148.5	-81.9455
148.525	-81.9439
148.55	-81.9411
148.575	-81.9371
148.6	-81.932
148.625	-81.9257
148.65	-81.9184
148.675	-81.91
148.7	-81.9006
148.725	-81.8902
148.75	-81.8788
148.775	-81.8665
148.8	-81.8532
148.825	-81.8391
148.85	-81.824
148.875	-81.8081
148.9	-81.7914
148.925	-81.7738
148.95	-81.7555
148.975	-81.7363
149	-81.7164
149.025	-81.6957
149.05	-81.6744
149.075	-81.6522
149.1	-81.6294
149.125	-81.6059
149.15	-81.5818
149.175	-81.557
149.2	-81.5315
149.225	-81.5054
149.25	-81.4787
149.275	-81.4514
149.3	-81.4235
149.325	-81.395
149.35	-81.3659
149.375	-81.3363
149.4	-81.3061
149.425	-81.2754
149.45	-81.2442
149.475	-81.2124
149.5	-81.1801
149.525	-81.1473
149.55	-81.1141
149.575	-81.0803
149.6	-81.0461
149.625	-81.0114
149.65	-80.9762
149.675	-80.9406
149.7	-80.9046
149.725	-80.8681
149.75	-80.8312
149.775	-80.7938
149.8	-80.7561
149.825	-80.7179
149.85	-80.6794
149.875	-80.6404
149.9	-80.6011
149.925	-80.5613
149.95	-80.5212
149.975	-80.4808
150	-80.4399
150.025	-80.3987
150.05	-80.3572
150.075	-80.3153
150.1	-80.2731
150.125	-80.2305
150.15	-80.1876
150.175	-80.1444
150.2	-80.1008
150.225	-80.057
150.25	-80.0128
150.275	-79.9683
150.3	-79.9236
150.325	-79.8785
150.35	-79.8331
150.375	-79.7875
150.4	-79.7415
150.425	-79.6953
150.45	-79.6489
150.475	-79.6021
150.5	-79.5551
150.525	-79.5078
150.55	-79.4603
150.575	-79.4125
150.6	-79.3645
150.625	-79.3162
150.65	-79.2677
150.675	-79.2189
150.7	-79.17
150.725	-79.1207
150.75	-79.0713
150.775	-79.0216
150.8	-78.9718
150.825	-78.9217
150.85	-78.8714
150.875	-78.8209
150.9	-78.7702
150.925	-78.7192
150.95	-78.6681
150.975	-78.6168
151	-78.5653
151.025	-78.5137
151.05	-78.4618
151.075	-78.4098
151.1	-78.3575
151.125	-78.3051
151.15	-78.2526
151.175	-78.1998
151.2	-78.1469
151.225	-78.0939
151.25	-78.0406
151.275	-77.9873
151.3	-77.9337
151.325	-77.8801
151.35	-77.8262
151.375	-77.7722
151.4	-77.7181
151.425	-77.6639
151.45	-77.6095
151.475	-77.5549
151.5	-77.5003
151.525	-77.4455
151.55	-77.3906
151.575	-77.3355
151.6	-77.2804
151.625	-77.2251
151.65	-77.1697
151.675	-77.1142
151.7	-77.0586
151.725	-77.0029
151.75	-76.947
151.775	-76.8911
151.8	-76.835
151.825	-76.7789
151.85	-76.7227
151.875	-76.6663
151.9	-76.6099
151.925	-76.5534
151.95	-76.4968
151.975	-76.4401
152	-76.3833
152.025	-76.3265
152.05	-76.2695
152.075	-76.2125
152.1	-76.1554
152.125	-76.0983
152.15	-76.0411
152.175	-75.9838
152.2	-75.9264
152.225	-75.869
152.25	-75.8115
152.275	-75.7539
152.3	-75.6963
152.325	-75.6386
152.35	-75.5809
152.375	-75.5231
152.4	-75.4653
152.425	-75.4074
152.45	-75.3495
152.475	-75.2915
152.5	-75.2335
152.525	-75.1754
152.55	-75.1173
152.575	-75.0591
152.6	-75.0009
152.625	-74.9427
152.65	-74.8845
152.675	-74.8262
152.7	-74.7678
152.725	-74.7095
152.75	-74.6511
152.775	-74.5927
152.8	-74.5343
152.825	-74.4758
152.85	-74.4173
152.875	-74.3588
152.9	-74.3003
152.925	-74.2418
152.95	-74.1832
152.975	-74.1246
153	-74.0661
153.025	-74.0075
153.05	-73.9489
153.075	-73.8902
153.1	-73.8316
153.125	-73.773
153.15	-73.7144
153.175	-73.6557
153.2	-73.5971
153.225	-73.5384
153.25	-73.4798
153.275	-73.4211
153.3	-73.3625
153.325	-73.3038
153.35	-73.2452
153.375	-73.1866
153.4	-73.1279
153.425	-73.0693
153.45	-73.0107
153.475	-72.9521
153.5	-72.8935
153.525	-72.8349
153.55	-72.7764
153.575	-72.7178
153.6	-72.6593
153.625	-72.6008
153.65	-72.5423
153.675	-72.4838
153.7	-72.4253
153.725	-72.3669
153.75	-72.3084
153.775	-72.25
153.8	-72.1916
153.825	-72.1333
153.85	-72.0749
153.875	-72.0166
153.9	-71.9583
153.925	-71.9001
153.95	-71.8418
153.975	-71.7836
154	-71.7254
154.025	-71.6673
154.05	-71.6092
154.075	-71.5511
154.1	-71.493
154.125	-71.435
154.15	-71.377
154.175	-71.3191
154.2	-71.2612
154.225	-71.2033
154.25	-71.1454
154.275	-71.0876
154.3	-71.0298
154.325	-70.9721
154.35	-70.9144
154.375	-70.8567
154.4	-70.7991
154.425	-70.7415
154.45	-70.684
154.475	-70.6264
154.5	-70.569
154.525	-70.5116
154.55	-70.4542
154.575	-70.3968
154.6	-70.3395
154.625	-70.2823
154.65	-70.2251
154.675	-70.1679
154.7	-70.1108
154.725	-70.0537
154.75	-69.9967
154.775	-69.9397
154.8	-69.8827
154.825	-69.8258
154.85	-69.769
154.875	-69.7122
154.9	-69.6554
154.925	-69.5987
154.95	-69.542
154.975	-69.4854
155	-69.4288
155.025	-69.3723
155.05	-69.3158
155.075	-69.2594
155.1	-69.203
155.125	-69.1466
155.15	-69.0903
155.175	-69.0341
155.2	-68.9779
155.225	-68.9217
155.25	-68.8656
155.275	-68.8096
155.3	-68.7535
155.325	-68.6976
155.35	-68.6417
155.375	-68.5858
155.4	-68.53
155.425	-68.4742
155.45	-68.4184
155.475	-68.3628
155.5	-68.3071
155.525	-68.2515
155.55	-68.196
155.575	-68.1405
155.6	-68.085
155.625	-68.0296
155.65	-67.9743
155.675	-67.9189
155.7	-67.8636
155.725	-67.8084
155.75	-67.7532
155.775	-67.6981
155.8	-67.643
155.825	-67.5879
155.85	-67.5329
155.875	-67.4779
155.9	-67.4229
155.925	-67.368
155.95	-67.3132
155.975	-67.2583
156	-67.2036
156.025	-67.1488
156.05	-67.0941
156.075	-67.0394
156.1	-66.9848
156.125	-66.9302
156.15	-66.8756
156.175	-66.821
156.2	-66.7665
156.225	-66.7121
156.25	-66.6576
156.275	-66.6032
156.3	-66.5488
156.325	-66.4944
156.35	-66.4401
156.375	-66.3858
156.4	-66.3315
156.425	-66.2773
156.45	-66.223
156.475	-66.1688
156.5	-66.1146
156.525	-66.0605
156.55	-66.0063
156.575	-65.9522
156.6	-65.8981
156.625	-65.844
156.65	-65.7899
156.675	-65.7358
156.7	-65.6817
156.725	-65.6277
156.75	-65.5736
156.775	-65.5196
156.8	-65.4655
156.825	-65.4115
156.85	-65.3575
156.875	-65.3034
156.9	-65.2494
156.925	-65.1954
156.95	-65.1413
156.975	-65.0873
157	-65.0332
157.025	-64.9791
157.05	-64.9251
157.075	-64.871
157.1	-64.8169
157.125	-64.7627
157.15	-64.7086
157.175	-64.6544
157.2	-64.6002
157.225	-64.546
157.25	-64.4917
157.275	-64.4374
157.3	-64.3831
157.325	-64.3288
157.35	-64.2744
157.375	-64.2199
157.4	-64.1654
157.425	-64.1109
157.45	-64.0563
157.475	-64.0017
157.5	-63.947
157.525	-63.8922
157.55	-63.8374
157.575	-63.7825
157.6	-63.7276
157.625	-63.6726
157.65	-63.6175
157.675	-63.5623
157.7	-63.507
157.725	-63.4517
157.75	-63.3962
157.775	-63.3407
157.8	-63.2851
157.825	-63.2293
157.85	-63.1735
157.875	-63.1175
157.9	-63.0615
157.925	-63.0053
157.95	-62.9489
157.975	-62.8925
158	-62.8359
158.025	-62.7792
158.05	-62.7223
158.075	-62.6653
158.1	-62.6081
158.125	-62.5508
158.15	-62.4932
158.175	-62.4356
158.2	-62.3777
158.225	-62.3196
158.25	-62.2614
158.275	-62.2029
158.3	-62.1443
158.325	-62.0854
158.35	-62.0263
158.375	-61.9669
158.4	-61.9074
158.425	-61.8475
158.45	-61.7875
158.475	-61.7271
158.5	-61.6665
158.525	-61.6056
158.55	-61.5444
158.575	-61.4829
158.6	-61.421
158.625	-61.3589
158.65	-61.2964
158.675	-61.2335
158.7	-61.1703
158.725	-61.1068
158.75	-61.0428
158.775	-60.9784
158.8	-60.9136
158.825	-60.8484
158.85	-60.7827
158.875	-60.7166
158.9	-60.65
158.925	-60.5829
158.95	-60.5153
158.975	-60.4471
159	-60.3784
159.025	-60.3091
159.05	-60.2392
159.075	-60.1687
159.1	-60.0976
159.125	-60.0258
159.15	-59.9533
159.175	-59.88
159.2	-59.806
159.225	-59.7313
159.25	-59.6557
159.275	-59.5793
159.3	-59.502
159.325	-59.4238
159.35	-59.3446
159.375	-59.2645
159.4	-59.1833
159.425	-59.101
159.45	-59.0176
159.475	-58.933
159.5	-58.8472
159.525	-58.76
159.55	-58.6716
159.575	-58.5817
159.6	-58.4903
159.625	-58.3973
159.65	-58.3028
159.675	-58.2065
159.7	-58.1083
159.725	-58.0083
159.75	-57.9063
159.775	-57.8021
159.8	-57.6957
159.825	-57.5869
159.85	-57.4757
159.875	-57.3617
159.9	-57.245
159.925	-57.1252
159.95	-57.0023
159.975	-56.8759
160	-56.7459
160.025	-56.6121
160.05	-56.474
160.075	-56.3315
160.1	-56.1842
160.125	-56.0317
160.15	-55.8736
160.175	-55.7095
160.2	-55.5388
160.225	-55.3609
160.25	-55.1751
160.275	-54.9808
160.3	-54.777
160.325	-54.5628
160.35	-54.337
160.375	-54.0984
160.4	-53.8454
160.425	-53.5761
160.45	-53.2886
160.475	-52.9801
160.5	-52.6478
160.525	-52.2878
160.55	-51.8956
160.575	-51.4655
160.6	-50.9903
160.625	-50.4607
160.65	-49.8647
160.675	-49.1862
160.7	-48.4035
160.725	-47.4859
160.75	-46.3895
160.775	-45.0489
160.8	-43.3627
160.825	-41.1668
160.85	-38.1826
160.875	-33.9162
160.9	-27.4778
160.925	-17.397
160.95	-2.19435
160.975	16.7761
161	34.1922
161.025	46.6428
161.05	54.5961
161.075	59.5167
161.1	62.5297
161.125	64.349
161.15	65.4135
161.175	65.9935
161.2	66.2565
161.225	66.3074
161.25	66.2122
161.275	66.0131
161.3	65.7369
161.325	65.4011
161.35	65.0171
161.375	64.5924
161.4	64.1321
161.425	63.6396
161.45	63.1174
161.475	62.5673
161.5	61.9906
161.525	61.3884
161.55	60.7616
161.575	60.1109
161.6	59.4372
161.625	58.7411
161.65	58.0234
161.675	57.2846
161.7	56.5254
161.725	55.7466
161.75	54.9487
161.775	54.1325
161.8	53.2985
161.825	52.4476
161.85	51.5803
161.875	50.6973
161.9	49.7993
161.925	48.8869
161.95	47.9608
161.975	47.0215
162	46.0698
162.025	45.1062
162.05	44.1314
162.075	43.1459
162.1	42.1504
162.125	41.1453
162.15	40.1313
162.175	39.1088
162.2	38.0784
162.225	37.0407
162.25	35.996
162.275	34.945
162.3	33.8879
162.325	32.8254
162.35	31.7578
162.375	30.6856
162.4	29.6091
162.425	28.5288
162.45	27.445
162.475	26.358
162.5	25.2682
162.525	24.176
162.55	23.0816
162.575	21.9854
162.6	20.8875
162.625	19.7883
162.65	18.688
162.675	17.5868
162.7	16.4849
162.725	15.3825
162.75	14.2798
162.775	13.1768
162.8	12.0737
162.825	10.9706
162.85	9.86758
162.875	8.76464
162.9	7.66182
162.925	6.55909
162.95	5.45642
162.975	4.35372
163	3.25088
163.025	2.14776
163.05	1.04416
163.075	-0.0601548
163.1	-1.16547
163.125	-2.27212
163.15	-3.38051
163.175	-4.49108
163.2	-5.60438
163.225	-6.721
163.25	-7.84165
163.275	-8.9671
163.3	-10.0983
163.325	-11.2362
163.35	-12.3819
163.375	-13.5369
163.4	-14.7025
163.425	-15.8804
163.45	-17.0724
163.475	-18.2808
163.5	-19.5078
163.525	-20.756
163.55	-22.0285
163.575	-23.3285
163.6	-24.6596
163.625	-26.0257
163.65	-27.431
163.675	-28.8798
163.7	-30.3767
163.725	-31.9259
163.75	-33.531
163.775	-35.1948
163.8	-36.9184
163.825	-38.7003
163.85	-40.536
163.875	-42.4168
163.9	-44.3302
163.925	-46.2592
163.95	-48.1844
163.975	-50.0851
164	-51.9416
164.025	-53.7375
164.05	-55.4604
164.075	-57.103
164.1	-58.6616
164.125	-60.1359
164.15	-61.5278
164.175	-62.8403
164.2	-64.0772
164.225	-65.2425
164.25	-66.3402
164.275	-67.3744
164.3	-68.3488
164.325	-69.267
164.35	-70.1325
164.375	-70.9484
164.4	-71.7179
164.425	-72.4436
164.45	-73.1284
164.475	-73.7746
164.5	-74.3845
164.525	-74.9605
164.55	-75.5044
164.575	-76.0183
164.6	-76.5039
164.625	-76.9628
164.65	-77.3967
164.675	-77.807
164.7	-78.1951
164.725	-78.5621
164.75	-78.9095
164.775	-79.2382
164.8	-79.5493
164.825	-79.8439
164.85	-80.1227
164.875	-80.3868
164.9	-80.6369
164.925	-80.8737
164.95	-81.0981
164.975	-81.3105
165	-81.5118
165.025	-81.7024
165.05	-81.883
165.075	-82.054
165.1	-82.2159
165.125	-82.3693
165.15	-82.5144
165.175	-82.6519
165.2	-82.7819
165.225	-82.9049
165.25	-83.0212
165.275	-83.1312
165.3	-83.2351
165.325	-83.3333
165.35	-83.4259
165.375	-83.5133
165.4	-83.5957
165.425	-83.6733
165.45	-83.7464
165.475	-83.8151
165.5	-83.8796
165.525	-83.9401
165.55	-83.9968
165.575	-84.0498
165.6	-84.0993
165.625	-84.1454
165.65	-84.1884
165.675	-84.2282
165.7	-84.2651
165.725	-84.2991
165.75	-84.3303
165.775	-84.359
165.8	-84.3851
165.825	-84.4087
165.85	-84.43
165.875	-84.4491
165.9	-84.4659
165.925	-84.4807
165.95	-84.4934
165.975	-84.5042
166	-84.513
166.025	-84.5201
166.05	-84.5254
166.075	-84.529
166.1	-84.5309
166.125	-84.5313
166.15	-84.5301
166.175	-84.5274
166.2	-84.5233
166.225	-84.5177
166.25	-84.5108
166.275	-84.5026
166.3	-84.4931
166.325	-84.4824
166.35	-84.4704
166.375	-84.4573
166.4	-84.4431
166.425	-84.4277
166.45	-84.4113
166.475	-84.3938
166.5	-84.3753
166.525	-84.3558
166.55	-84.3353
166.575	-84.3139
166.6	-84.2916
166.625	-84.2684
166.65	-84.2443
166.675	-84.2194
166.7	-84.1937
166.725	-84.1671
166.75	-84.1398
166.775	-84.1116
166.8	-84.0828
166.825	-84.0532
166.85	-84.0228
166.875	-83.9918
166.9	-83.9601
166.925	-83.9277
166.95	-83.8947
166.975	-83.861
167	-83.8267
167.025	-83.7918
167.05	-83.7563
167.075	-83.7202
167.1	-83.6835
167.125	-83.6463
167.15	-83.6085
167.175	-83.5702
167.2	-83.5313
167.225	-83.4919
167.25	-83.452
167.275	-83.4116
167.3	-83.3707
167.325	-83.3294
167.35	-83.2875
167.375	-83.2452
167.4	-83.2025
167.425	-83.1593
167.45	-83.1157
167.475	-83.0716
167.5	-83.0272
167.525	-82.9823
167.55	-82.937
167.575	-82.8913
167.6	-82.8452
167.625	-82.7988
167.65	-82.7519
167.675	-82.7047
